c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 56871 232865.63110351562 19.633704 17938 37 27 142.251.209.14 443 232916.11889648438 19.63358 6511 47 27 www.google-analytics.com - 142.251.209.14@443_192.168.43.106@56871 232885.26489257812 232935.75244140625 "1970-01-01 00:03:52.865631104" "1970-01-01 00:03:52.885264893" "1970-01-01 00:03:52.916118896" "1970-01-01 00:03:52.935752441" analytics.com UDP_QUIC 17.52KB 6.36KB
192.168.43.106 36402 232988.54296875 18.06096 6690 14 27 142.251.209.2 443 233037.70776367188 17.982962 4663 16 27 googleads.g.doubleclick.net - 142.251.209.2@443_192.168.43.106@36402 233006.60400390625 233055.69067382812 "1970-01-01 00:03:52.988542969" "1970-01-01 00:03:53.006604004" "1970-01-01 00:03:53.037707764" "1970-01-01 00:03:53.055690674" g.doubleclick.net UDP_QUIC 6.53KB 4.55KB
192.168.43.106 40448 233041.27099609375 17.90628 10648 18 27 104.18.25.111 443 233096.97290039062 17.94768 9365 21 27 expansioneggnog.com - 104.18.25.111@443_192.168.43.106@40448 233059.17724609375 233114.92065429688 "1970-01-01 00:03:53.041270996" "1970-01-01 00:03:53.059177246" "1970-01-01 00:03:53.096972900" "1970-01-01 00:03:53.114920654" expansioneggnog.com UDP_QUIC 10.40KB 9.15KB
192.168.43.106 42090 234719.8310546875 20.241342 11735 112 27 142.250.180.142 443 234789.3876953125 20.218942 207559 212 27 fundingchoicesmessages.google.com - 142.250.180.142@443_192.168.43.106@42090 234740.07250976562 234809.60668945312 "1970-01-01 00:03:54.719831055" "1970-01-01 00:03:54.740072510" "1970-01-01 00:03:54.789387695" "1970-01-01 00:03:54.809606689" fundingchoicesmessages.google.com UDP_QUIC 11.46KB 202.69KB
192.168.43.106 58362 236206.26611328125 20.125892 11735 48 27 142.250.180.142 443 236279.3310546875 20.077834 12488 57 27 fundingchoicesmessages.google.com - 142.250.180.142@443_192.168.43.106@58362 236226.39208984375 236299.40893554688 "1970-01-01 00:03:56.206266113" "1970-01-01 00:03:56.226392090" "1970-01-01 00:03:56.279331055" "1970-01-01 00:03:56.299408936" fundingchoicesmessages.google.com UDP_QUIC 11.46KB 12.20KB
192.168.43.106 53316 240404.95190429688 3.004127 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@53316 240407.9560546875 0.0 "1970-01-01 00:04:00.404951904" "1970-01-01 00:04:00.407956055" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 28635 242330.34204101562 0.0 36 1 0 192.168.43.1 53 242410.77099609375 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@28635 242330.34204101562 242410.77099609375 "1970-01-01 00:04:02.330342041" "1970-01-01 00:04:02.330342041" "1970-01-01 00:04:02.410770996" "1970-01-01 00:04:02.410770996"  UNKNOWN 36.00B 143.00B
192.168.43.106 31473 242493.8779296875 0.0 42 1 19 192.168.43.1 53 242545.81909179688 0.0 74 1 19 - - 192.168.43.1@53_192.168.43.106@31473 242493.8779296875 242545.81909179688 "1970-01-01 00:04:02.493877930" "1970-01-01 00:04:02.493877930" "1970-01-01 00:04:02.545819092" "1970-01-01 00:04:02.545819092"  DNS 42.00B 74.00B
192.168.43.106 25436 242494.36010742188 0.0 42 1 0 192.168.43.1 53 242553.35498046875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@25436 242494.36010742188 242553.35498046875 "1970-01-01 00:04:02.494360107" "1970-01-01 00:04:02.494360107" "1970-01-01 00:04:02.553354980" "1970-01-01 00:04:02.553354980"  UNKNOWN 42.00B 112.00B
192.168.43.106 41588 243400.86694335938 0.151458 3226 7 27 34.104.33.69 443 243468.82006835938 0.178327 5908 9 27 safe.dazn.com - 34.104.33.69@443_192.168.43.106@41588 243401.01831054688 243468.99829101562 "1970-01-01 00:04:03.400866943" "1970-01-01 00:04:03.401018311" "1970-01-01 00:04:03.468820068" "1970-01-01 00:04:03.468998291" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 8678 243643.76489257812 0.0 44 1 19 192.168.43.1 53 243650.40698242188 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@8678 243643.76489257812 243650.40698242188 "1970-01-01 00:04:03.643764893" "1970-01-01 00:04:03.643764893" "1970-01-01 00:04:03.650406982" "1970-01-01 00:04:03.650406982"  DNS 44.00B 44.00B
192.168.43.106 22185 243643.85107421875 0.0 58 1 0 192.168.43.1 53 243733.79809570312 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@22185 243643.85107421875 243733.79809570312 "1970-01-01 00:04:03.643851074" "1970-01-01 00:04:03.643851074" "1970-01-01 00:04:03.733798096" "1970-01-01 00:04:03.733798096"  UNKNOWN 58.00B 112.00B
192.168.43.106 62290 243652.60571289062 0.0 45 1 19 192.168.43.1 53 243700.794921875 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@62290 243652.60571289062 243700.794921875 "1970-01-01 00:04:03.652605713" "1970-01-01 00:04:03.652605713" "1970-01-01 00:04:03.700794922" "1970-01-01 00:04:03.700794922"  DNS 45.00B 61.00B
192.168.43.106 3648 243652.67504882812 0.0 45 1 0 192.168.43.1 53 243700.79711914062 0.0 102 1 0 - - 192.168.43.1@53_192.168.43.106@3648 243652.67504882812 243700.79711914062 "1970-01-01 00:04:03.652675049" "1970-01-01 00:04:03.652675049" "1970-01-01 00:04:03.700797119" "1970-01-01 00:04:03.700797119"  UNKNOWN 45.00B 102.00B
192.168.43.106 56277 243659.0009765625 0.0 44 1 19 192.168.43.1 53 243663.4609375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@56277 243659.0009765625 243663.4609375 "1970-01-01 00:04:03.659000977" "1970-01-01 00:04:03.659000977" "1970-01-01 00:04:03.663460938" "1970-01-01 00:04:03.663460938"  DNS 44.00B 44.00B
192.168.43.106 31921 243664.67211914062 0.0 44 1 19 192.168.43.1 53 243670.0009765625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@31921 243664.67211914062 243670.0009765625 "1970-01-01 00:04:03.664672119" "1970-01-01 00:04:03.664672119" "1970-01-01 00:04:03.670000977" "1970-01-01 00:04:03.670000977"  DNS 44.00B 44.00B
192.168.43.106 3182 243664.748046875 0.0 58 1 0 192.168.43.1 53 243700.79809570312 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@3182 243664.748046875 243700.79809570312 "1970-01-01 00:04:03.664748047" "1970-01-01 00:04:03.664748047" "1970-01-01 00:04:03.700798096" "1970-01-01 00:04:03.700798096"  UNKNOWN 58.00B 112.00B
192.168.43.106 58591 243675.73901367188 0.0 44 1 19 192.168.43.1 53 243678.32202148438 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@58591 243675.73901367188 243678.32202148438 "1970-01-01 00:04:03.675739014" "1970-01-01 00:04:03.675739014" "1970-01-01 00:04:03.678322021" "1970-01-01 00:04:03.678322021"  DNS 44.00B 44.00B
192.168.43.106 19178 243686.46899414062 0.0 79 1 19 192.168.43.1 53 243727.10009765625 0.0 185 1 19 - - 192.168.43.1@53_192.168.43.106@19178 243686.46899414062 243727.10009765625 "1970-01-01 00:04:03.686468994" "1970-01-01 00:04:03.686468994" "1970-01-01 00:04:03.727100098" "1970-01-01 00:04:03.727100098"  DNS 79.00B 185.00B
192.168.43.106 14105 243686.55712890625 0.0 79 1 0 192.168.43.1 53 243727.10107421875 0.0 187 1 0 - - 192.168.43.1@53_192.168.43.106@14105 243686.55712890625 243727.10107421875 "1970-01-01 00:04:03.686557129" "1970-01-01 00:04:03.686557129" "1970-01-01 00:04:03.727101074" "1970-01-01 00:04:03.727101074"  UNKNOWN 79.00B 187.00B
192.168.43.106 10801 243699.45776367188 0.0 79 1 19 192.168.43.1 53 243727.09912109375 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@10801 243699.45776367188 243727.09912109375 "1970-01-01 00:04:03.699457764" "1970-01-01 00:04:03.699457764" "1970-01-01 00:04:03.727099121" "1970-01-01 00:04:03.727099121"  DNS 79.00B 161.00B
192.168.43.106 30422 243700.47412109375 0.0 79 1 0 192.168.43.1 53 243737.08374023438 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@30422 243700.47412109375 243737.08374023438 "1970-01-01 00:04:03.700474121" "1970-01-01 00:04:03.700474121" "1970-01-01 00:04:03.737083740" "1970-01-01 00:04:03.737083740"  UNKNOWN 79.00B 161.00B
192.168.43.106 39134 243734.62573242188 0.0 79 1 19 192.168.43.1 53 243737.0849609375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@39134 243734.62573242188 243737.0849609375 "1970-01-01 00:04:03.734625732" "1970-01-01 00:04:03.734625732" "1970-01-01 00:04:03.737084961" "1970-01-01 00:04:03.737084961"  DNS 79.00B 79.00B
192.168.43.106 52713 243741.5869140625 0.0 79 1 19 192.168.43.1 53 243747.31811523438 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@52713 243741.5869140625 243747.31811523438 "1970-01-01 00:04:03.741586914" "1970-01-01 00:04:03.741586914" "1970-01-01 00:04:03.747318115" "1970-01-01 00:04:03.747318115"  DNS 79.00B 79.00B
192.168.43.106 12947 243742.53173828125 0.0 79 1 0 192.168.43.1 53 243774.7119140625 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@12947 243742.53173828125 243774.7119140625 "1970-01-01 00:04:03.742531738" "1970-01-01 00:04:03.742531738" "1970-01-01 00:04:03.774711914" "1970-01-01 00:04:03.774711914"  UNKNOWN 79.00B 161.00B
192.168.43.106 39908 243753.0361328125 0.0 79 1 19 192.168.43.1 53 243759.64990234375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@39908 243753.0361328125 243759.64990234375 "1970-01-01 00:04:03.753036133" "1970-01-01 00:04:03.753036133" "1970-01-01 00:04:03.759649902" "1970-01-01 00:04:03.759649902"  DNS 79.00B 79.00B
192.168.43.106 4823 243797.9990234375 0.0 41 1 19 192.168.43.1 53 243836.955078125 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@4823 243797.9990234375 243836.955078125 "1970-01-01 00:04:03.797999023" "1970-01-01 00:04:03.797999023" "1970-01-01 00:04:03.836955078" "1970-01-01 00:04:03.836955078"  DNS 41.00B 242.00B
192.168.43.106 36153 243798.0830078125 0.0 41 1 0 192.168.43.1 53 243887.998046875 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@36153 243798.0830078125 243887.998046875 "1970-01-01 00:04:03.798083008" "1970-01-01 00:04:03.798083008" "1970-01-01 00:04:03.887998047" "1970-01-01 00:04:03.887998047"  UNKNOWN 41.00B 119.00B
192.168.43.106 29723 245284.88012695312 0.0 33 1 19 192.168.43.1 53 245340.8857421875 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@29723 245284.88012695312 245340.8857421875 "1970-01-01 00:04:05.284880127" "1970-01-01 00:04:05.284880127" "1970-01-01 00:04:05.340885742" "1970-01-01 00:04:05.340885742"  DNS 33.00B 126.00B
192.168.43.106 3395 245284.99975585938 0.0 33 1 0 192.168.43.1 53 245347.38696289062 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@3395 245284.99975585938 245347.38696289062 "1970-01-01 00:04:05.284999756" "1970-01-01 00:04:05.284999756" "1970-01-01 00:04:05.347386963" "1970-01-01 00:04:05.347386963"  UNKNOWN 33.00B 164.00B
192.168.43.106 42823 245623.18408203125 0.0 40 1 19 192.168.43.1 53 245679.94409179688 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@42823 245623.18408203125 245679.94409179688 "1970-01-01 00:04:05.623184082" "1970-01-01 00:04:05.623184082" "1970-01-01 00:04:05.679944092" "1970-01-01 00:04:05.679944092"  DNS 40.00B 225.00B
192.168.43.106 62009 245623.27294921875 0.0 40 1 0 192.168.43.1 53 245713.71508789062 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@62009 245623.27294921875 245713.71508789062 "1970-01-01 00:04:05.623272949" "1970-01-01 00:04:05.623272949" "1970-01-01 00:04:05.713715088" "1970-01-01 00:04:05.713715088"  UNKNOWN 40.00B 118.00B
192.168.43.106 40827 248913.18212890625 0.0 45 1 19 192.168.43.1 53 248948.82299804688 0.0 267 1 19 - - 192.168.43.1@53_192.168.43.106@40827 248913.18212890625 248948.82299804688 "1970-01-01 00:04:08.913182129" "1970-01-01 00:04:08.913182129" "1970-01-01 00:04:08.948822998" "1970-01-01 00:04:08.948822998"  DNS 45.00B 267.00B
192.168.43.106 21334 248913.28369140625 0.0 45 1 0 192.168.43.1 53 248952.10498046875 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@21334 248913.28369140625 248952.10498046875 "1970-01-01 00:04:08.913283691" "1970-01-01 00:04:08.913283691" "1970-01-01 00:04:08.952104980" "1970-01-01 00:04:08.952104980"  UNKNOWN 45.00B 179.00B
192.168.43.106 14270 258733.23974609375 0.0 45 1 19 192.168.43.1 53 258789.69775390625 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@14270 258733.23974609375 258789.69775390625 "1970-01-01 00:04:18.733239746" "1970-01-01 00:04:18.733239746" "1970-01-01 00:04:18.789697754" "1970-01-01 00:04:18.789697754"  DNS 45.00B 168.00B
192.168.43.106 19028 258733.34497070312 0.0 45 1 0 192.168.43.1 53 258789.69897460938 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@19028 258733.34497070312 258789.69897460938 "1970-01-01 00:04:18.733344971" "1970-01-01 00:04:18.733344971" "1970-01-01 00:04:18.789698975" "1970-01-01 00:04:18.789698975"  UNKNOWN 45.00B 138.00B
192.168.43.106 18450 279290.1708984375 0.0 46 1 19 192.168.43.1 53 279352.28173828125 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@18450 279290.1708984375 279352.28173828125 "1970-01-01 00:04:39.290170898" "1970-01-01 00:04:39.290170898" "1970-01-01 00:04:39.352281738" "1970-01-01 00:04:39.352281738"  DNS 46.00B 110.00B
192.168.43.106 1646 279290.2971191406 0.0 46 1 0 192.168.43.1 53 279355.5537109375 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@1646 279290.2971191406 279355.5537109375 "1970-01-01 00:04:39.290297119" "1970-01-01 00:04:39.290297119" "1970-01-01 00:04:39.355553711" "1970-01-01 00:04:39.355553711"  UNKNOWN 46.00B 97.00B
192.168.43.106 56326 285306.32373046875 0.0 74 1 19 192.168.43.1 53 285358.27392578125 0.0 153 1 19 - - 192.168.43.1@53_192.168.43.106@56326 285306.32373046875 285358.27392578125 "1970-01-01 00:04:45.306323730" "1970-01-01 00:04:45.306323730" "1970-01-01 00:04:45.358273926" "1970-01-01 00:04:45.358273926"  DNS 74.00B 153.00B
192.168.43.106 45677 285306.4030761719 0.0 74 1 0 192.168.43.1 53 285358.27490234375 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@45677 285306.4030761719 285358.27490234375 "1970-01-01 00:04:45.306403076" "1970-01-01 00:04:45.306403076" "1970-01-01 00:04:45.358274902" "1970-01-01 00:04:45.358274902"  UNKNOWN 74.00B 219.00B
192.168.43.106 3821 287667.60009765625 0.0 42 1 19 192.168.43.1 53 287707.15576171875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@3821 287667.60009765625 287707.15576171875 "1970-01-01 00:04:47.667600098" "1970-01-01 00:04:47.667600098" "1970-01-01 00:04:47.707155762" "1970-01-01 00:04:47.707155762"  DNS 42.00B 243.00B
192.168.43.106 2193 287667.6611328125 0.0 42 1 0 192.168.43.1 53 287707.1569824219 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@2193 287667.6611328125 287707.1569824219 "1970-01-01 00:04:47.667661133" "1970-01-01 00:04:47.667661133" "1970-01-01 00:04:47.707156982" "1970-01-01 00:04:47.707156982"  UNKNOWN 42.00B 123.00B
192.168.43.106 41313 303707.39208984375 0.0 44 1 19 192.168.43.1 53 303743.0720214844 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@41313 303707.39208984375 303743.0720214844 "1970-01-01 00:05:03.707392090" "1970-01-01 00:05:03.707392090" "1970-01-01 00:05:03.743072021" "1970-01-01 00:05:03.743072021"  DNS 44.00B 98.00B
192.168.43.106 1323 303707.4729003906 0.0 58 1 0 192.168.43.1 53 303797.4660644531 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@1323 303707.4729003906 303797.4660644531 "1970-01-01 00:05:03.707472900" "1970-01-01 00:05:03.707472900" "1970-01-01 00:05:03.797466064" "1970-01-01 00:05:03.797466064"  UNKNOWN 58.00B 112.00B
192.168.43.106 10071 303780.669921875 0.0 49 1 19 192.168.43.1 53 303817.18505859375 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@10071 303780.669921875 303817.18505859375 "1970-01-01 00:05:03.780669922" "1970-01-01 00:05:03.780669922" "1970-01-01 00:05:03.817185059" "1970-01-01 00:05:03.817185059"  DNS 49.00B 234.00B
192.168.43.106 5324 303780.7490234375 0.0 49 1 0 192.168.43.1 53 303844.8349609375 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@5324 303780.7490234375 303844.8349609375 "1970-01-01 00:05:03.780749023" "1970-01-01 00:05:03.780749023" "1970-01-01 00:05:03.844834961" "1970-01-01 00:05:03.844834961"  UNKNOWN 49.00B 133.00B
192.168.43.106 33706 303902.8049316406 0.0 44 1 19 192.168.43.1 53 303909.4240722656 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33706 303902.8049316406 303909.4240722656 "1970-01-01 00:05:03.902804932" "1970-01-01 00:05:03.902804932" "1970-01-01 00:05:03.909424072" "1970-01-01 00:05:03.909424072"  DNS 44.00B 44.00B
192.168.43.106 38849 304093.3410644531 0.0 44 1 19 192.168.43.1 53 304099.9460449219 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@38849 304093.3410644531 304099.9460449219 "1970-01-01 00:05:04.093341064" "1970-01-01 00:05:04.093341064" "1970-01-01 00:05:04.099946045" "1970-01-01 00:05:04.099946045"  DNS 44.00B 44.00B
192.168.43.106 22320 304093.4169921875 0.0 58 1 0 192.168.43.1 53 304198.3820800781 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@22320 304093.4169921875 304198.3820800781 "1970-01-01 00:05:04.093416992" "1970-01-01 00:05:04.093416992" "1970-01-01 00:05:04.198382080" "1970-01-01 00:05:04.198382080"  UNKNOWN 58.00B 112.00B
192.168.43.106 41225 304382.958984375 0.0 44 1 19 192.168.43.1 53 304388.7060546875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@41225 304382.958984375 304388.7060546875 "1970-01-01 00:05:04.382958984" "1970-01-01 00:05:04.382958984" "1970-01-01 00:05:04.388706055" "1970-01-01 00:05:04.388706055"  DNS 44.00B 44.00B
192.168.43.106 34639 305466.35009765625 0.179973 2720 6 27 142.250.180.164 443 305535.06298828125 0.076994 3884 6 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@34639 305466.5300292969 305535.1398925781 "1970-01-01 00:05:05.466350098" "1970-01-01 00:05:05.466530029" "1970-01-01 00:05:05.535062988" "1970-01-01 00:05:05.535139893" www.google.com UDP_QUIC 2.66KB 3.79KB
192.168.43.106 59978 339425.51708984375 0.0 46 1 19 192.168.43.1 53 339472.5129394531 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@59978 339425.51708984375 339472.5129394531 "1970-01-01 00:05:39.425517090" "1970-01-01 00:05:39.425517090" "1970-01-01 00:05:39.472512939" "1970-01-01 00:05:39.472512939"  DNS 46.00B 110.00B
192.168.43.106 10376 339425.60009765625 0.0 46 1 0 192.168.43.1 53 339498.72509765625 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@10376 339425.60009765625 339498.72509765625 "1970-01-01 00:05:39.425600098" "1970-01-01 00:05:39.425600098" "1970-01-01 00:05:39.498725098" "1970-01-01 00:05:39.498725098"  UNKNOWN 46.00B 97.00B
192.168.43.106 60707 360405.9377441406 3.001593 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@60707 360408.939453125 0.0 "1970-01-01 00:06:00.405937744" "1970-01-01 00:06:00.408939453" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 46204 364555.375 0.0 44 1 19 192.168.43.1 53 364609.49609375 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@46204 364555.375 364609.49609375 "1970-01-01 00:06:04.555375000" "1970-01-01 00:06:04.555375000" "1970-01-01 00:06:04.609496094" "1970-01-01 00:06:04.609496094"  DNS 44.00B 98.00B
192.168.43.106 31680 364556.078125 0.0 58 1 0 192.168.43.1 53 364640.02001953125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@31680 364556.078125 364640.02001953125 "1970-01-01 00:06:04.556078125" "1970-01-01 00:06:04.556078125" "1970-01-01 00:06:04.640020020" "1970-01-01 00:06:04.640020020"  UNKNOWN 58.00B 112.00B
192.168.43.106 41011 364648.6721191406 0.0 44 1 19 192.168.43.1 53 364655.2497558594 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@41011 364648.6721191406 364655.2497558594 "1970-01-01 00:06:04.648672119" "1970-01-01 00:06:04.648672119" "1970-01-01 00:06:04.655249756" "1970-01-01 00:06:04.655249756"  DNS 44.00B 44.00B
192.168.43.106 63732 364695.2717285156 0.0 44 1 19 192.168.43.1 53 364701.8479003906 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@63732 364695.2717285156 364701.8479003906 "1970-01-01 00:06:04.695271729" "1970-01-01 00:06:04.695271729" "1970-01-01 00:06:04.701847900" "1970-01-01 00:06:04.701847900"  DNS 44.00B 44.00B
192.168.43.106 37335 364695.97802734375 0.0 58 1 0 192.168.43.1 53 364800.01708984375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@37335 364695.97802734375 364800.01708984375 "1970-01-01 00:06:04.695978027" "1970-01-01 00:06:04.695978027" "1970-01-01 00:06:04.800017090" "1970-01-01 00:06:04.800017090"  UNKNOWN 58.00B 112.00B
192.168.43.106 60496 364742.69775390625 0.0 44 1 19 192.168.43.1 53 364749.39990234375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@60496 364742.69775390625 364749.39990234375 "1970-01-01 00:06:04.742697754" "1970-01-01 00:06:04.742697754" "1970-01-01 00:06:04.749399902" "1970-01-01 00:06:04.749399902"  DNS 44.00B 44.00B
192.168.43.106 27755 364985.2360839844 0.0 44 1 19 192.168.43.1 53 365022.03369140625 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@27755 364985.2360839844 365022.03369140625 "1970-01-01 00:06:04.985236084" "1970-01-01 00:06:04.985236084" "1970-01-01 00:06:05.022033691" "1970-01-01 00:06:05.022033691"  DNS 44.00B 245.00B
192.168.43.106 49124 364985.31201171875 0.0 44 1 0 192.168.43.1 53 365049.1520996094 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@49124 364985.31201171875 365049.1520996094 "1970-01-01 00:06:04.985312012" "1970-01-01 00:06:04.985312012" "1970-01-01 00:06:05.049152100" "1970-01-01 00:06:05.049152100"  UNKNOWN 44.00B 128.00B
192.168.43.106 3917 364989.2629394531 0.0 49 1 19 192.168.43.1 53 365035.4030761719 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@3917 364989.2629394531 365035.4030761719 "1970-01-01 00:06:04.989262939" "1970-01-01 00:06:04.989262939" "1970-01-01 00:06:05.035403076" "1970-01-01 00:06:05.035403076"  DNS 49.00B 234.00B
192.168.43.106 15645 364989.3420410156 0.0 49 1 0 192.168.43.1 53 365049.1540527344 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@15645 364989.3420410156 365049.1540527344 "1970-01-01 00:06:04.989342041" "1970-01-01 00:06:04.989342041" "1970-01-01 00:06:05.049154053" "1970-01-01 00:06:05.049154053"  UNKNOWN 49.00B 127.00B
192.168.43.106 33249 365304.1369628906 0.0 74 1 19 192.168.43.1 53 365345.8601074219 0.0 460 1 19 - - 192.168.43.1@53_192.168.43.106@33249 365304.1369628906 365345.8601074219 "1970-01-01 00:06:05.304136963" "1970-01-01 00:06:05.304136963" "1970-01-01 00:06:05.345860107" "1970-01-01 00:06:05.345860107"  DNS 74.00B 460.00B
192.168.43.106 15565 365304.2297363281 0.0 74 1 0 192.168.43.1 53 365371.916015625 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@15565 365304.2297363281 365371.916015625 "1970-01-01 00:06:05.304229736" "1970-01-01 00:06:05.304229736" "1970-01-01 00:06:05.371916016" "1970-01-01 00:06:05.371916016"  UNKNOWN 74.00B 219.00B
192.168.43.106 36226 365499.8679199219 0.147254 2723 6 27 142.250.180.164 443 365538.0910644531 0.083559 3889 6 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@36226 365500.01513671875 365538.1745605469 "1970-01-01 00:06:05.499867920" "1970-01-01 00:06:05.500015137" "1970-01-01 00:06:05.538091064" "1970-01-01 00:06:05.538174561" www.google.com UDP_QUIC 2.66KB 3.80KB
192.168.43.106 59196 365924.52490234375 0.0 50 1 19 192.168.43.1 53 365961.0810546875 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@59196 365924.52490234375 365961.0810546875 "1970-01-01 00:06:05.924524902" "1970-01-01 00:06:05.924524902" "1970-01-01 00:06:05.961081055" "1970-01-01 00:06:05.961081055"  DNS 50.00B 251.00B
192.168.43.106 3596 365924.6091308594 0.0 50 1 0 192.168.43.1 53 366000.5510253906 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@3596 365924.6091308594 366000.5510253906 "1970-01-01 00:06:05.924609131" "1970-01-01 00:06:05.924609131" "1970-01-01 00:06:06.000551025" "1970-01-01 00:06:06.000551025"  UNKNOWN 50.00B 134.00B
192.168.43.106 36010 366659.6188964844 0.0 36 1 19 192.168.43.1 53 366701.98974609375 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@36010 366659.6188964844 366701.98974609375 "1970-01-01 00:06:06.659618896" "1970-01-01 00:06:06.659618896" "1970-01-01 00:06:06.701989746" "1970-01-01 00:06:06.701989746"  DNS 36.00B 168.00B
192.168.43.106 46514 366659.7497558594 0.0 36 1 0 192.168.43.1 53 366713.05810546875 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@46514 366659.7497558594 366713.05810546875 "1970-01-01 00:06:06.659749756" "1970-01-01 00:06:06.659749756" "1970-01-01 00:06:06.713058105" "1970-01-01 00:06:06.713058105"  UNKNOWN 36.00B 138.00B
192.168.43.106 10327 367671.8649902344 0.0 42 1 19 192.168.43.1 53 367727.59912109375 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@10327 367671.8649902344 367727.59912109375 "1970-01-01 00:06:07.671864990" "1970-01-01 00:06:07.671864990" "1970-01-01 00:06:07.727599121" "1970-01-01 00:06:07.727599121"  DNS 42.00B 243.00B
192.168.43.106 33782 367671.98974609375 0.0 42 1 0 192.168.43.1 53 367727.60107421875 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@33782 367671.98974609375 367727.60107421875 "1970-01-01 00:06:07.671989746" "1970-01-01 00:06:07.671989746" "1970-01-01 00:06:07.727601074" "1970-01-01 00:06:07.727601074"  UNKNOWN 42.00B 123.00B
