c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 21204 438767.26904296875 0.0 50 1 0 192.168.43.1 53 438865.88623046875 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@21204 438767.26904296875 438865.88623046875 "1970-01-01 00:07:18.767269043" "1970-01-01 00:07:18.767269043" "1970-01-01 00:07:18.865886230" "1970-01-01 00:07:18.865886230"  UNKNOWN 50.00B 177.00B
192.168.43.106 57524 439232.2302246094 0.0 51 1 19 192.168.43.1 53 439295.63037109375 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@57524 439232.2302246094 439295.63037109375 "1970-01-01 00:07:19.232230225" "1970-01-01 00:07:19.232230225" "1970-01-01 00:07:19.295630371" "1970-01-01 00:07:19.295630371"  DNS 51.00B 252.00B
192.168.43.106 49709 439232.3151855469 0.0 51 1 18 192.168.43.1 53 439354.38037109375 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@49709 439232.3151855469 439354.38037109375 "1970-01-01 00:07:19.232315186" "1970-01-01 00:07:19.232315186" "1970-01-01 00:07:19.354380371" "1970-01-01 00:07:19.354380371"  P2P_OKAD 51.00B 135.00B
192.168.43.106 43461 439254.0363769531 0.0 44 1 19 192.168.43.1 53 439306.2224121094 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@43461 439254.0363769531 439306.2224121094 "1970-01-01 00:07:19.254036377" "1970-01-01 00:07:19.254036377" "1970-01-01 00:07:19.306222412" "1970-01-01 00:07:19.306222412"  DNS 44.00B 245.00B
192.168.43.106 26104 439254.10302734375 0.0 44 1 0 192.168.43.1 53 439354.38232421875 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@26104 439254.10302734375 439354.38232421875 "1970-01-01 00:07:19.254103027" "1970-01-01 00:07:19.254103027" "1970-01-01 00:07:19.354382324" "1970-01-01 00:07:19.354382324"  UNKNOWN 44.00B 128.00B
192.168.43.106 61705 439258.7453613281 0.0 49 1 19 192.168.43.1 53 439309.51220703125 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@61705 439258.7453613281 439309.51220703125 "1970-01-01 00:07:19.258745361" "1970-01-01 00:07:19.258745361" "1970-01-01 00:07:19.309512206" "1970-01-01 00:07:19.309512206"  DNS 49.00B 234.00B
192.168.43.106 53897 439258.8322753906 0.0 49 1 0 192.168.43.1 53 439319.283203125 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@53897 439258.8322753906 439319.283203125 "1970-01-01 00:07:19.258832275" "1970-01-01 00:07:19.258832275" "1970-01-01 00:07:19.319283203" "1970-01-01 00:07:19.319283203"  UNKNOWN 49.00B 127.00B
192.168.43.106 19709 439260.4150390625 0.0 52 1 19 192.168.43.1 53 439367.42041015625 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@19709 439260.4150390625 439367.42041015625 "1970-01-01 00:07:19.260415039" "1970-01-01 00:07:19.260415039" "1970-01-01 00:07:19.367420410" "1970-01-01 00:07:19.367420410"  DNS 52.00B 283.00B
192.168.43.106 29284 439260.4833984375 0.0 52 1 0 192.168.43.1 53 439407.4912109375 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@29284 439260.4833984375 439407.4912109375 "1970-01-01 00:07:19.260483398" "1970-01-01 00:07:19.260483398" "1970-01-01 00:07:19.407491211" "1970-01-01 00:07:19.407491211"  UNKNOWN 52.00B 192.00B
192.168.43.106 17267 439289.609375 0.0 60 1 19 192.168.43.1 53 439420.5231933594 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@17267 439289.609375 439420.5231933594 "1970-01-01 00:07:19.289609375" "1970-01-01 00:07:19.289609375" "1970-01-01 00:07:19.420523193" "1970-01-01 00:07:19.420523193"  DNS 60.00B 261.00B
192.168.43.106 60238 439289.7333984375 0.0 60 1 0 192.168.43.1 53 439434.859375 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@60238 439289.7333984375 439434.859375 "1970-01-01 00:07:19.289733398" "1970-01-01 00:07:19.289733398" "1970-01-01 00:07:19.434859375" "1970-01-01 00:07:19.434859375"  UNKNOWN 60.00B 141.00B
192.168.43.106 39305 439308.0244140625 0.0 44 1 19 192.168.43.1 53 439414.0090332031 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@39305 439308.0244140625 439414.0090332031 "1970-01-01 00:07:19.308024414" "1970-01-01 00:07:19.308024414" "1970-01-01 00:07:19.414009033" "1970-01-01 00:07:19.414009033"  DNS 44.00B 245.00B
192.168.43.106 45952 439308.109375 0.0 44 1 0 192.168.43.1 53 439394.46826171875 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@45952 439308.109375 439394.46826171875 "1970-01-01 00:07:19.308109375" "1970-01-01 00:07:19.308109375" "1970-01-01 00:07:19.394468262" "1970-01-01 00:07:19.394468262"  UNKNOWN 44.00B 128.00B
192.168.43.106 55789 439581.93701171875 0.0 45 1 19 192.168.43.1 53 439821.4104003906 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@55789 439581.93701171875 439821.4104003906 "1970-01-01 00:07:19.581937012" "1970-01-01 00:07:19.581937012" "1970-01-01 00:07:19.821410400" "1970-01-01 00:07:19.821410400"  DNS 45.00B 276.00B
192.168.43.106 60605 439581.9953613281 0.0 45 1 0 192.168.43.1 53 439846.2421875 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@60605 439581.9953613281 439846.2421875 "1970-01-01 00:07:19.581995361" "1970-01-01 00:07:19.581995361" "1970-01-01 00:07:19.846242188" "1970-01-01 00:07:19.846242188"  UNKNOWN 45.00B 185.00B
192.168.43.106 31008 439788.6882324219 0.0 55 1 19 192.168.43.1 53 439996.13232421875 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@31008 439788.6882324219 439996.13232421875 "1970-01-01 00:07:19.788688232" "1970-01-01 00:07:19.788688232" "1970-01-01 00:07:19.996132324" "1970-01-01 00:07:19.996132324"  DNS 55.00B 256.00B
192.168.43.106 42576 439788.7463378906 0.0 55 1 0 192.168.43.1 53 439989.0263671875 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@42576 439788.7463378906 439989.0263671875 "1970-01-01 00:07:19.788746338" "1970-01-01 00:07:19.788746338" "1970-01-01 00:07:19.989026367" "1970-01-01 00:07:19.989026367"  UNKNOWN 55.00B 139.00B
192.168.43.106 21947 439819.9973144531 0.0 56 1 19 192.168.43.1 53 440014.47900390625 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@21947 439819.9973144531 440014.47900390625 "1970-01-01 00:07:19.819997314" "1970-01-01 00:07:19.819997314" "1970-01-01 00:07:20.014479004" "1970-01-01 00:07:20.014479004"  DNS 56.00B 257.00B
192.168.43.106 20519 439820.0583496094 0.0 56 1 0 192.168.43.1 53 440024.26318359375 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@20519 439820.0583496094 440024.26318359375 "1970-01-01 00:07:19.820058350" "1970-01-01 00:07:19.820058350" "1970-01-01 00:07:20.024263184" "1970-01-01 00:07:20.024263184"  UNKNOWN 56.00B 138.00B
192.168.43.106 64340 440025.5764160156 0.0 45 1 19 192.168.43.1 53 440090.8894042969 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@64340 440025.5764160156 440090.8894042969 "1970-01-01 00:07:20.025576416" "1970-01-01 00:07:20.025576416" "1970-01-01 00:07:20.090889404" "1970-01-01 00:07:20.090889404"  DNS 45.00B 276.00B
192.168.43.106 33482 440025.658203125 0.0 45 1 0 192.168.43.1 53 440090.8903808594 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@33482 440025.658203125 440090.8903808594 "1970-01-01 00:07:20.025658203" "1970-01-01 00:07:20.025658203" "1970-01-01 00:07:20.090890381" "1970-01-01 00:07:20.090890381"  UNKNOWN 45.00B 185.00B
192.168.43.106 40317 440232.4362792969 0.0 55 1 19 192.168.43.1 53 440243.0852050781 0.0 119 1 19 - - 192.168.43.1@53_192.168.43.106@40317 440232.4362792969 440243.0852050781 "1970-01-01 00:07:20.232436279" "1970-01-01 00:07:20.232436279" "1970-01-01 00:07:20.243085205" "1970-01-01 00:07:20.243085205"  DNS 55.00B 119.00B
192.168.43.106 2816 440263.67333984375 0.0 56 1 19 192.168.43.1 53 440267.7883300781 0.0 120 1 19 - - 192.168.43.1@53_192.168.43.106@2816 440263.67333984375 440267.7883300781 "1970-01-01 00:07:20.263673340" "1970-01-01 00:07:20.263673340" "1970-01-01 00:07:20.267788330" "1970-01-01 00:07:20.267788330"  DNS 56.00B 120.00B
192.168.43.106 5380 440267.4963378906 0.0 56 1 0 192.168.43.1 53 440312.9182128906 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@5380 440267.4963378906 440312.9182128906 "1970-01-01 00:07:20.267496338" "1970-01-01 00:07:20.267496338" "1970-01-01 00:07:20.312918213" "1970-01-01 00:07:20.312918213"  UNKNOWN 56.00B 138.00B
192.168.43.176 57129 448488.2644042969 0.0 125 1 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.176@57129 448488.2644042969 0.0 "1970-01-01 00:07:28.488264404" "1970-01-01 00:07:28.488264404" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 125.00B 0B
