c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.166.55 51344 23.51.48.42 443 18187.1298828125 145.617 8 0 7 4 1033 3 0 0 0 1 0 8 0 8 1 5409 6 0 0 0 1 0 192.168.166.55#51344#23.51.48.42#443 18332.7468828125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51343 23.51.48.42 443 18186.953857421875 145.856 8 0 7 4 1032 3 0 0 0 1 0 8 0 8 1 5408 6 0 0 0 1 0 192.168.166.55#51343#23.51.48.42#443 18332.809857421875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51345 23.51.48.42 443 18187.251953125 169.932 10 0 9 6 1030 3 0 0 0 1 0 15 0 15 2 16362 12 0 0 0 1 0 192.168.166.55#51345#23.51.48.42#443 18357.183953125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51350 23.214.205.236 443 18629.99755859375 188.586 24 0 23 20 1208 3 0 0 0 1 0 28 0 28 2 50213 25 0 0 0 1 0 192.168.166.55#51350#23.214.205.236#443 18818.58355859375 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51342 23.214.205.236 443 18630.930908203125 182.005 78 0 78 75 1920 3 0 0 0 0 0 103 0 103 0 247246 103 0 0 0 0 0 192.168.166.55#51342#23.214.205.236#443 18812.935908203126 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51349 23.214.205.236 443 18629.74755859375 332.191 72 0 71 67 1848 4 0 0 0 1 0 93 0 93 2 189538 90 0 0 0 1 0 192.168.166.55#51349#23.214.205.236#443 18961.93855859375 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51356 2.22.32.177 443 18707.304931640625 255.507 117 0 116 102 1810 14 0 0 0 1 0 122 0 122 2 237855 119 0 0 0 1 0 192.168.166.55#51356#2.22.32.177#443 18962.811931640626 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51341 2.22.32.204 443 19169.68994140625 245.066 68 0 68 60 810 8 0 0 0 0 0 75 0 75 2 156888 73 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 19414.75594140625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51348 63.140.62.27 443 54334.82373046875 0.043 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51348#63.140.62.27#443 54334.86673046875 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51385 52.164.189.241 443 64165.48681640625 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.166.55#51385#52.164.189.241#443 64165.48681640625 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51354 23.40.157.96 443 20873.048828125 77.262 2 0 2 1 462 1 0 0 0 0 0 1 0 1 0 1290 1 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 20950.310828125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 20871.73876953125 30.838 2 0 2 1 462 1 0 0 0 0 0 3 0 3 0 3978 3 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 20902.57676953125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51351 23.40.157.96 443 20869.44677734375 59.16 4 0 4 2 923 2 0 0 0 0 0 5 0 5 0 5377 5 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 20928.60677734375 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 20870.80078125 59.479 4 0 4 2 923 2 0 0 0 0 0 4 0 4 0 6740 4 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 20930.27978125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51352 23.40.157.96 443 20876.848876953125 62.992 4 0 4 2 924 2 0 0 0 0 0 4 0 4 0 7369 4 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 20939.840876953123 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51381 101.62.214.125 443 58630.23388671875 172.528 311 0 311 311 0 0 0 0 0 0 0 355 0 355 0 1089783 355 0 0 0 0 0 192.168.166.55#51381#101.62.214.125#443 58802.76188671875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51383 101.62.214.125 443 58663.716796875 138.958 29 0 29 29 0 0 0 0 0 0 0 32 0 32 0 98222 32 1 1400 0 0 0 192.168.166.55#51383#101.62.214.125#443 58802.674796875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51383 101.62.214.125 443 68161.86474609375 498.881 723 0 723 722 243 1 0 0 0 0 0 967 0 967 1 3266200 966 0 0 0 0 0 192.168.166.55#51383#101.62.214.125#443 68660.74574609374 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 58909.5458984375 64.684 2 0 2 1 1396 1 0 0 0 0 0 3 0 3 1 1634 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 58974.2298984375 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51384 35.71.191.239 443 58978.6298828125 115.451 3 0 3 1 1411 2 0 0 0 0 0 3 0 3 2 360 1 0 0 0 0 0 192.168.166.55#51384#35.71.191.239#443 59094.0808828125 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51384 35.71.191.239 443 68992.12475585938 208.523 4 0 4 1 1413 2 0 0 0 0 1 6 0 6 3 77 1 1 0 0 0 2 192.168.166.55#51384#35.71.191.239#443 69200.64775585938 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 60501.337890625 184.332 2 0 2 1 631 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 60685.669890625 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51318 23.214.204.198 443 58640.34375 216.542 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 58856.88575 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51348 63.140.62.27 443 64573.291748046875 0.041 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51348#63.140.62.27#443 64573.33274804687 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51348 63.140.62.27 443 74008.0908203125 51.798 2 1 2 0 0 0 0 0 0 0 1 3 0 3 0 77 2 0 0 0 0 1 192.168.166.55#51348#63.140.62.27#443 74059.8888203125 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51364 199.127.193.108 443 36861.745849609375 417.367 5 0 5 1 3532 4 0 0 0 0 0 6 0 6 4 565 2 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 37279.11284960937 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51381 101.62.214.125 443 68125.69384765625 258.209 42 0 42 39 721 3 0 0 0 0 0 56 0 56 3 230229 53 0 0 0 0 0 192.168.166.55#51381#101.62.214.125#443 68383.90284765625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51383 101.62.214.125 443 68662.85278320312 118.941 245 0 245 245 0 0 0 0 0 0 0 305 0 305 0 907974 305 0 0 0 0 0 192.168.166.55#51383#101.62.214.125#443 68781.79378320313 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 68910.19189453125 78.478 2 0 2 1 1398 1 0 0 0 0 0 3 0 3 1 1636 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 68988.66989453125 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 70501.01489257812 232.635 2 0 2 1 631 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 70733.64989257812 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51331 23.52.38.143 443 35871.5029296875 94.262 4 0 4 2 1691 2 0 0 0 0 0 8 0 8 2 4903 6 1 461 0 0 0 192.168.166.55#51331#23.52.38.143#443 35965.7649296875 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51355 23.40.157.96 443 35996.241943359375 41.062 2 0 2 1 462 1 0 0 0 0 0 2 0 2 0 3618 2 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 36037.30394335937 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51360 3.69.181.184 80 36105.874755859375 183.972 4 0 3 2 798 1 0 0 0 1 0 3 0 3 1 1060 1 0 0 0 1 0 192.168.166.55#51360#3.69.181.184#80 36289.84675585938 v.fwmrm.net HTTP
192.168.166.55 51381 101.62.214.125 443 78126.96557617188 495.426 658 0 658 656 482 2 0 0 0 0 0 783 0 783 2 2456870 781 0 0 0 0 0 192.168.166.55#51381#101.62.214.125#443 78622.39157617188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51383 101.62.214.125 443 78161.52758789062 303.048 54 0 54 52 482 2 0 0 0 0 0 67 0 67 2 191670 65 0 0 0 0 0 192.168.166.55#51383#101.62.214.125#443 78464.57558789062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51381 101.62.214.125 443 88129.11791992188 499.053 690 0 690 688 482 2 0 0 0 0 0 984 0 984 2 2812249 982 0 0 0 0 0 192.168.166.55#51381#101.62.214.125#443 88628.17091992187 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51318 23.214.204.198 443 73633.39575195312 82.28 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 73715.67575195312 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 78910.1748046875 77.006 2 0 2 1 1398 1 0 0 0 0 0 3 0 3 1 1636 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 78987.1808046875 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51386 35.71.191.239 443 78991.51953125 176.198 11 0 10 2 2410 8 0 0 0 1 0 13 0 13 8 624 4 0 0 0 1 0 192.168.166.55#51386#35.71.191.239#443 79167.71753125 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 80500.33984375 247.993 2 0 2 1 631 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 80748.33284375 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51355 23.40.157.96 443 81049.70092773438 24.148 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 81073.84892773438 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51352 23.40.157.96 443 65953.8779296875 20.939 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 65974.8169296875 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 65938.99682617188 20.536 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 65959.53282617187 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51351 23.40.157.96 443 65938.89086914062 21.344 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 65960.23486914062 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51354 23.40.157.96 443 65907.69775390625 36.399 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 65944.09675390625 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 65907.69995117188 36.397 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 65944.09695117187 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51379 185.26.141.74 443 37982.2607421875 142.678 7 0 7 4 862 3 0 0 0 0 0 11 0 11 3 9650 8 0 0 0 0 0 192.168.166.55#51379#185.26.141.74#443 38124.9387421875 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51381 101.62.214.125 443 88632.58276367188 67.531 121 0 121 121 0 0 0 0 0 0 0 154 0 154 0 586117 154 0 0 0 0 0 192.168.166.55#51381#101.62.214.125#443 88700.11376367188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51383 101.62.214.125 443 88177.3095703125 178.228 50 0 50 48 482 2 0 0 0 0 0 75 0 75 2 192422 73 0 0 0 0 0 192.168.166.55#51383#101.62.214.125#443 88355.5375703125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51381 101.62.214.125 443 94691.1279296875 36.61 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51381#101.62.214.125#443 94727.7379296875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51379 185.26.141.74 443 94690.3359375 42.038 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51379#185.26.141.74#443 94732.3739375 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51383 101.62.214.125 443 94691.39794921875 42.535 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51383#101.62.214.125#443 94733.93294921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51331 23.52.38.143 443 80970.59887695312 19.692 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 80990.29087695312 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51364 199.127.193.108 443 77272.32373046875 257.182 4 0 4 1 2220 3 0 0 0 0 0 3 0 3 2 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 77529.50573046875 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51359 18.65.82.85 443 88909.46557617188 77.87 2 0 2 1 1398 1 0 0 0 0 0 3 0 3 1 1636 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 88987.33557617187 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51388 63.140.62.27 443 93857.5927734375 291.097 12 0 11 4 2102 7 0 0 0 1 0 10 0 10 3 4536 6 0 0 0 1 0 192.168.166.55#51388#63.140.62.27#443 94148.6897734375 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51386 35.71.191.239 443 88991.07592773438 63.627 3 0 3 1 1413 2 0 0 0 0 0 4 0 4 2 360 2 0 0 0 0 0 192.168.166.55#51386#35.71.191.239#443 89054.70292773437 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 90500.45556640625 198.509 2 0 2 1 631 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 90698.96456640626 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51318 23.214.204.198 443 88643.85595703125 100.836 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 88744.69195703125 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51321 23.194.176.111 443 58763.604736328125 39.044 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51321#23.194.176.111#443 58802.64873632813 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51324 23.194.176.111 443 58763.631591796875 39.157 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51324#23.194.176.111#443 58802.788591796874 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51322 23.194.176.111 443 58826.825927734375 30.01 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51322#23.194.176.111#443 58856.83592773438 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51325 23.194.176.111 443 58826.27880859375 30.557 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51325#23.194.176.111#443 58856.83580859375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51323 23.194.176.111 443 58826.2568359375 30.579 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51323#23.194.176.111#443 58856.8358359375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51326 23.194.176.111 443 58826.37353515625 30.462 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51326#23.194.176.111#443 58856.83553515625 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51341 2.22.32.204 443 64426.686767578125 21.235 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 64447.921767578126 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51331 23.52.38.143 443 94734.36279296875 69.127 2 0 2 1 1354 1 0 0 0 0 0 3 0 3 1 1754 2 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 94803.48979296874 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51327 23.52.38.143 443 59474.679931640625 30.227 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51327#23.52.38.143#443 59504.906931640624 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51388 63.140.62.27 443 94895.3427734375 121.504 2 0 2 1 860 1 0 0 0 0 0 2 0 2 1 221 1 0 0 0 0 0 192.168.166.55#51388#63.140.62.27#443 95016.8467734375 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51360 3.69.181.184 80 81257.06079101562 25.374 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51360#3.69.181.184#80 81282.43479101562 v.fwmrm.net HTTP
192.168.166.55 51362 63.140.62.222 443 95006.09887695312 234.78 4 0 4 2 1251 2 0 0 0 0 0 4 0 4 2 113 2 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 95240.87887695312 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51364 199.127.193.108 443 94809.09790039062 255.723 3 0 3 1 1797 2 0 0 0 0 0 3 0 3 2 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 95064.82090039062 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51376 176.255.176.100 443 36501.31494140625 271.175 11 0 10 3 7815 7 0 0 0 1 0 11 0 11 7 4352 3 0 0 0 1 0 192.168.166.55#51376#176.255.176.100#443 36772.48994140625 sgwl.skyanywhere.com HTTP
192.168.166.55 51341 2.22.32.204 443 104243.794921875 37.878 3 0 3 0 248 3 0 0 0 0 0 3 0 3 3 0 0 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 104281.672921875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51389 23.52.38.143 443 104660.73193359375 245.999 8 0 7 3 1464 3 0 0 0 1 1 9 1 8 2 1500 3 1 0 0 2 1 192.168.166.55#51389#23.52.38.143#443 104906.73093359375 p.sky.com "['spdy (*)']#['http/1.x']"
192.168.166.55 51386 35.71.191.239 443 94974.1357421875 64.755 3 0 3 1 1407 2 0 0 0 0 0 4 0 4 2 360 2 0 0 0 0 0 192.168.166.55#51386#35.71.191.239#443 95038.8907421875 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51386 35.71.191.239 443 105037.76171875 162.312 2 0 2 1 0 0 0 0 0 0 1 4 0 4 1 77 1 1 0 0 0 2 192.168.166.55#51386#35.71.191.239#443 105200.07371875 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 104703.96752929688 464.769 4 0 4 1 1621 3 0 0 0 0 0 6 0 6 3 485 3 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 105168.73652929688 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51376 176.255.176.100 443 104772.63989257812 301.691 2 0 2 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 192.168.166.55#51376#176.255.176.100#443 105074.33089257813 sgwl.skyanywhere.com HTTP
192.168.166.55 51406 101.62.213.61 443 105499.23388671875 484.905 83 0 82 78 1193 4 0 0 0 1 0 100 0 100 4 214664 95 0 0 0 1 0 192.168.166.55#51406#101.62.213.61#443 105984.13888671875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 105218.44091796875 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 105218.44091796875 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51359 18.65.82.85 443 94895.18481445312 73.756 2 0 2 1 1392 1 0 0 0 0 0 3 0 3 1 1630 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 94968.94081445312 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51408 101.62.213.61 443 105671.87158203125 485.605 201 0 200 195 1436 5 0 0 0 1 0 222 0 222 5 546456 216 0 0 0 1 0 192.168.166.55#51408#101.62.213.61#443 106157.47658203125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51406 101.62.213.61 443 106095.01293945312 499.834 602 0 602 600 482 2 0 0 0 0 0 649 0 649 2 1717438 647 1 1400 0 0 0 192.168.166.55#51406#101.62.213.61#443 106594.84693945313 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 106205.42553710938 499.675 3 0 3 1 1582 2 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 106705.10053710938 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51408 101.62.213.61 443 106294.20190429688 77.37 62 0 62 62 0 0 0 0 0 0 0 80 0 80 0 188431 80 1 1400 0 0 0 192.168.166.55#51408#101.62.213.61#443 106371.57190429687 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51376 176.255.176.100 443 105682.07495117188 0.0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.166.55#51376#176.255.176.100#443 105682.07495117188 sgwl.skyanywhere.com HTTP
192.168.166.55 51406 101.62.213.61 443 106595.12475585938 499.875 1137 0 1137 1136 243 1 0 0 0 0 0 1201 0 1201 1 3411213 1200 0 0 0 0 0 192.168.166.55#51406#101.62.213.61#443 107094.99975585938 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51332 92.123.101.80 443 62175.972900390625 30.107 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51332#92.123.101.80#443 62206.07990039063 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 106788.94995117188 131.058 1 0 1 1 0 0 0 0 0 0 0 2 0 2 1 45 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 106920.00795117188 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51338 23.51.48.42 443 62860.577880859375 20.973 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51338#23.51.48.42#443 62881.55088085937 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51339 23.51.48.42 443 62860.577880859375 19.172 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51339#23.51.48.42#443 62879.749880859374 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51337 23.51.48.42 443 62891.584716796875 23.717 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51337#23.51.48.42#443 62915.30171679687 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51335 23.51.48.42 443 62891.584716796875 35.124 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51335#23.51.48.42#443 62926.70871679688 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51340 23.51.48.42 443 62907.63671875 21.379 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51340#23.51.48.42#443 62929.01571875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51336 23.51.48.42 443 62939.82958984375 22.943 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51336#23.51.48.42#443 62962.77258984375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51347 23.51.48.42 443 63317.45751953125 41.705 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51347#23.51.48.42#443 63359.16251953125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51346 23.51.48.42 443 63317.44775390625 41.715 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51346#23.51.48.42#443 63359.16275390625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51343 23.51.48.42 443 63333.03076171875 26.971 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51343#23.51.48.42#443 63360.00176171875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
