c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 7559 242189.19018554688 0.0 46 1 0 192.168.43.1 53 242278.37255859375 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@7559 242189.19018554688 242278.37255859375 "1970-01-01 00:04:02.189190186" "1970-01-01 00:04:02.189190186" "1970-01-01 00:04:02.278372559" "1970-01-01 00:04:02.278372559"  UNKNOWN 46.00B 97.00B
192.168.43.106 36576 242669.90551757812 0.0 33 1 19 192.168.43.1 53 242776.46044921875 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@36576 242669.90551757812 242776.46044921875 "1970-01-01 00:04:02.669905518" "1970-01-01 00:04:02.669905518" "1970-01-01 00:04:02.776460449" "1970-01-01 00:04:02.776460449"  DNS 33.00B 126.00B
192.168.43.106 10931 242669.9794921875 0.0 33 1 0 192.168.43.1 53 242789.98217773438 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@10931 242669.9794921875 242789.98217773438 "1970-01-01 00:04:02.669979492" "1970-01-01 00:04:02.669979492" "1970-01-01 00:04:02.789982178" "1970-01-01 00:04:02.789982178"  UNKNOWN 33.00B 164.00B
192.168.43.106 8971 243003.44946289062 0.0 40 1 19 192.168.43.1 53 243121.41943359375 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@8971 243003.44946289062 243121.41943359375 "1970-01-01 00:04:03.003449463" "1970-01-01 00:04:03.003449463" "1970-01-01 00:04:03.121419434" "1970-01-01 00:04:03.121419434"  DNS 40.00B 225.00B
192.168.43.106 1849 243003.53051757812 0.0 40 1 0 192.168.43.1 53 243200.39819335938 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@1849 243003.53051757812 243200.39819335938 "1970-01-01 00:04:03.003530518" "1970-01-01 00:04:03.003530518" "1970-01-01 00:04:03.200398193" "1970-01-01 00:04:03.200398193"  UNKNOWN 40.00B 118.00B
192.168.43.106 14937 254740.2763671875 0.0 45 1 19 192.168.43.1 53 254796.28955078125 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@14937 254740.2763671875 254796.28955078125 "1970-01-01 00:04:14.740276367" "1970-01-01 00:04:14.740276367" "1970-01-01 00:04:14.796289551" "1970-01-01 00:04:14.796289551"  DNS 45.00B 168.00B
192.168.43.106 52801 254740.3603515625 0.0 45 1 0 192.168.43.1 53 254796.29052734375 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@52801 254740.3603515625 254796.29052734375 "1970-01-01 00:04:14.740360352" "1970-01-01 00:04:14.740360352" "1970-01-01 00:04:14.796290527" "1970-01-01 00:04:14.796290527"  UNKNOWN 45.00B 138.00B
192.168.43.106 37408 282480.02734375 0.0 74 1 19 192.168.43.1 53 282587.8503417969 0.0 291 1 19 - - 192.168.43.1@53_192.168.43.106@37408 282480.02734375 282587.8503417969 "1970-01-01 00:04:42.480027344" "1970-01-01 00:04:42.480027344" "1970-01-01 00:04:42.587850342" "1970-01-01 00:04:42.587850342"  DNS 74.00B 291.00B
192.168.43.106 2223 282480.13818359375 0.0 74 1 0 192.168.43.1 53 282607.9521484375 0.0 274 1 0 - - 192.168.43.1@53_192.168.43.106@2223 282480.13818359375 282607.9521484375 "1970-01-01 00:04:42.480138184" "1970-01-01 00:04:42.480138184" "1970-01-01 00:04:42.607952148" "1970-01-01 00:04:42.607952148"  UNKNOWN 74.00B 274.00B
192.168.43.106 42646 285751.00341796875 0.0 42 1 19 192.168.43.1 53 285799.89013671875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@42646 285751.00341796875 285799.89013671875 "1970-01-01 00:04:45.751003418" "1970-01-01 00:04:45.751003418" "1970-01-01 00:04:45.799890137" "1970-01-01 00:04:45.799890137"  DNS 42.00B 243.00B
192.168.43.106 47343 285751.0954589844 0.0 42 1 0 192.168.43.1 53 285799.8913574219 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@47343 285751.0954589844 285799.8913574219 "1970-01-01 00:04:45.751095459" "1970-01-01 00:04:45.751095459" "1970-01-01 00:04:45.799891357" "1970-01-01 00:04:45.799891357"  UNKNOWN 42.00B 123.00B
192.168.43.106 64943 301789.7841796875 0.0 44 1 19 192.168.43.1 53 301836.1203613281 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@64943 301789.7841796875 301836.1203613281 "1970-01-01 00:05:01.789784180" "1970-01-01 00:05:01.789784180" "1970-01-01 00:05:01.836120361" "1970-01-01 00:05:01.836120361"  DNS 44.00B 98.00B
192.168.43.106 3688 301789.8693847656 0.0 58 1 0 192.168.43.1 53 301897.4853515625 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@3688 301789.8693847656 301897.4853515625 "1970-01-01 00:05:01.789869385" "1970-01-01 00:05:01.789869385" "1970-01-01 00:05:01.897485352" "1970-01-01 00:05:01.897485352"  UNKNOWN 58.00B 112.00B
192.168.43.106 34139 301847.0361328125 0.0 44 1 19 192.168.43.1 53 301853.99951171875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@34139 301847.0361328125 301853.99951171875 "1970-01-01 00:05:01.847036133" "1970-01-01 00:05:01.847036133" "1970-01-01 00:05:01.853999512" "1970-01-01 00:05:01.853999512"  DNS 44.00B 44.00B
192.168.43.106 33538 301854.6062011719 0.0 44 1 19 192.168.43.1 53 301860.18212890625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33538 301854.6062011719 301860.18212890625 "1970-01-01 00:05:01.854606201" "1970-01-01 00:05:01.854606201" "1970-01-01 00:05:01.860182129" "1970-01-01 00:05:01.860182129"  DNS 44.00B 44.00B
192.168.43.106 26198 301854.7014160156 0.0 58 1 0 192.168.43.1 53 301934.7724609375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@26198 301854.7014160156 301934.7724609375 "1970-01-01 00:05:01.854701416" "1970-01-01 00:05:01.854701416" "1970-01-01 00:05:01.934772461" "1970-01-01 00:05:01.934772461"  UNKNOWN 58.00B 112.00B
192.168.43.106 56075 301866.13818359375 0.0 44 1 19 192.168.43.1 53 301870.0583496094 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@56075 301866.13818359375 301870.0583496094 "1970-01-01 00:05:01.866138184" "1970-01-01 00:05:01.866138184" "1970-01-01 00:05:01.870058350" "1970-01-01 00:05:01.870058350"  DNS 44.00B 44.00B
192.168.43.106 19844 301902.84619140625 0.0 49 1 19 192.168.43.1 53 301968.74755859375 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@19844 301902.84619140625 301968.74755859375 "1970-01-01 00:05:01.902846191" "1970-01-01 00:05:01.902846191" "1970-01-01 00:05:01.968747559" "1970-01-01 00:05:01.968747559"  DNS 49.00B 234.00B
192.168.43.106 5246 301902.9484863281 0.0 49 1 0 192.168.43.1 53 301988.2941894531 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@5246 301902.9484863281 301988.2941894531 "1970-01-01 00:05:01.902948486" "1970-01-01 00:05:01.902948486" "1970-01-01 00:05:01.988294189" "1970-01-01 00:05:01.988294189"  UNKNOWN 49.00B 133.00B
192.168.43.106 22052 302674.0583496094 0.0 46 1 19 192.168.43.1 53 302730.0573730469 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@22052 302674.0583496094 302730.0573730469 "1970-01-01 00:05:02.674058350" "1970-01-01 00:05:02.674058350" "1970-01-01 00:05:02.730057373" "1970-01-01 00:05:02.730057373"  DNS 46.00B 110.00B
192.168.43.106 15033 302674.1435546875 0.0 46 1 0 192.168.43.1 53 302733.4201660156 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@15033 302674.1435546875 302733.4201660156 "1970-01-01 00:05:02.674143555" "1970-01-01 00:05:02.674143555" "1970-01-01 00:05:02.733420166" "1970-01-01 00:05:02.733420166"  UNKNOWN 46.00B 97.00B
192.168.43.106 36951 305446.7663574219 0.754202 4108 10 27 142.250.180.132 443 305605.775390625 0.59505 4041 8 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@36951 305447.5205078125 305606.3703613281 "1970-01-01 00:05:05.446766357" "1970-01-01 00:05:05.447520507" "1970-01-01 00:05:05.605775391" "1970-01-01 00:05:05.606370361" www.google.com UDP_QUIC 4.01KB 3.95KB
192.168.43.106 44789 306108.9833984375 0.0 45 1 19 192.168.43.1 53 306394.6535644531 0.0 267 1 19 - - 192.168.43.1@53_192.168.43.106@44789 306108.9833984375 306394.6535644531 "1970-01-01 00:05:06.108983398" "1970-01-01 00:05:06.108983398" "1970-01-01 00:05:06.394653564" "1970-01-01 00:05:06.394653564"  DNS 45.00B 267.00B
192.168.43.106 32443 306109.0373535156 0.0 45 1 0 192.168.43.1 53 306394.5554199219 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@32443 306109.0373535156 306394.5554199219 "1970-01-01 00:05:06.109037354" "1970-01-01 00:05:06.109037354" "1970-01-01 00:05:06.394555420" "1970-01-01 00:05:06.394555420"  UNKNOWN 45.00B 179.00B
192.168.43.106 59020 360408.66650390625 3.003308 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@59020 360411.669921875 0.0 "1970-01-01 00:06:00.408666504" "1970-01-01 00:06:00.411669922" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 38122 361879.24755859375 0.0 44 1 19 192.168.43.1 53 361941.4621582031 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@38122 361879.24755859375 361941.4621582031 "1970-01-01 00:06:01.879247559" "1970-01-01 00:06:01.879247559" "1970-01-01 00:06:01.941462158" "1970-01-01 00:06:01.941462158"  DNS 44.00B 98.00B
192.168.43.106 30705 361879.3244628906 0.0 58 1 0 192.168.43.1 53 361928.14453125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@30705 361879.3244628906 361928.14453125 "1970-01-01 00:06:01.879324463" "1970-01-01 00:06:01.879324463" "1970-01-01 00:06:01.928144531" "1970-01-01 00:06:01.928144531"  UNKNOWN 58.00B 112.00B
192.168.43.106 24155 361931.1994628906 0.0 44 1 19 192.168.43.1 53 361978.0461425781 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@24155 361931.1994628906 361978.0461425781 "1970-01-01 00:06:01.931199463" "1970-01-01 00:06:01.931199463" "1970-01-01 00:06:01.978046143" "1970-01-01 00:06:01.978046143"  DNS 44.00B 245.00B
192.168.43.106 41892 361931.2795410156 0.0 44 1 0 192.168.43.1 53 362010.9443359375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@41892 361931.2795410156 362010.9443359375 "1970-01-01 00:06:01.931279541" "1970-01-01 00:06:01.931279541" "1970-01-01 00:06:02.010944336" "1970-01-01 00:06:02.010944336"  UNKNOWN 44.00B 128.00B
192.168.43.106 36097 361942.0615234375 0.0 44 1 19 192.168.43.1 53 361944.9621582031 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@36097 361942.0615234375 361944.9621582031 "1970-01-01 00:06:01.942061523" "1970-01-01 00:06:01.942061523" "1970-01-01 00:06:01.944962158" "1970-01-01 00:06:01.944962158"  DNS 44.00B 44.00B
192.168.43.106 46901 361945.4245605469 0.0 44 1 19 192.168.43.1 53 361947.6364746094 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@46901 361945.4245605469 361947.6364746094 "1970-01-01 00:06:01.945424561" "1970-01-01 00:06:01.945424561" "1970-01-01 00:06:01.947636475" "1970-01-01 00:06:01.947636475"  DNS 44.00B 44.00B
192.168.43.106 11489 361945.4921875 0.0 58 1 0 192.168.43.1 53 362035.8073730469 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@11489 361945.4921875 362035.8073730469 "1970-01-01 00:06:01.945492188" "1970-01-01 00:06:01.945492188" "1970-01-01 00:06:02.035807373" "1970-01-01 00:06:02.035807373"  UNKNOWN 58.00B 112.00B
192.168.43.106 46292 361954.5263671875 0.0 44 1 19 192.168.43.1 53 361958.1103515625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@46292 361954.5263671875 361958.1103515625 "1970-01-01 00:06:01.954526367" "1970-01-01 00:06:01.954526367" "1970-01-01 00:06:01.958110352" "1970-01-01 00:06:01.958110352"  DNS 44.00B 44.00B
192.168.43.106 15103 362154.7824707031 0.0 49 1 19 192.168.43.1 53 362201.09814453125 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@15103 362154.7824707031 362201.09814453125 "1970-01-01 00:06:02.154782471" "1970-01-01 00:06:02.154782471" "1970-01-01 00:06:02.201098145" "1970-01-01 00:06:02.201098145"  DNS 49.00B 234.00B
192.168.43.106 38843 362154.8635253906 0.0 49 1 0 192.168.43.1 53 362239.4704589844 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@38843 362154.8635253906 362239.4704589844 "1970-01-01 00:06:02.154863525" "1970-01-01 00:06:02.154863525" "1970-01-01 00:06:02.239470459" "1970-01-01 00:06:02.239470459"  UNKNOWN 49.00B 127.00B
192.168.43.106 12274 362481.3503417969 0.0 74 1 19 192.168.43.1 53 362526.8454589844 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@12274 362481.3503417969 362526.8454589844 "1970-01-01 00:06:02.481350342" "1970-01-01 00:06:02.481350342" "1970-01-01 00:06:02.526845459" "1970-01-01 00:06:02.526845459"  DNS 74.00B 286.00B
192.168.43.106 30721 362481.4501953125 0.0 74 1 0 192.168.43.1 53 362579.0205078125 0.0 214 1 0 - - 192.168.43.1@53_192.168.43.106@30721 362481.4501953125 362579.0205078125 "1970-01-01 00:06:02.481450195" "1970-01-01 00:06:02.481450195" "1970-01-01 00:06:02.579020508" "1970-01-01 00:06:02.579020508"  UNKNOWN 74.00B 214.00B
192.168.43.106 55292 362788.30615234375 0.0 46 1 19 192.168.43.1 53 362835.3015136719 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@55292 362788.30615234375 362835.3015136719 "1970-01-01 00:06:02.788306152" "1970-01-01 00:06:02.788306152" "1970-01-01 00:06:02.835301514" "1970-01-01 00:06:02.835301514"  DNS 46.00B 110.00B
192.168.43.106 2600 362788.3981933594 0.0 46 1 0 192.168.43.1 53 362845.5341796875 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@2600 362788.3981933594 362845.5341796875 "1970-01-01 00:06:02.788398193" "1970-01-01 00:06:02.788398193" "1970-01-01 00:06:02.845534180" "1970-01-01 00:06:02.845534180"  UNKNOWN 46.00B 97.00B
192.168.43.106 39219 362820.3283691406 0.0 50 1 19 192.168.43.1 53 362862.3093261719 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@39219 362820.3283691406 362862.3093261719 "1970-01-01 00:06:02.820328369" "1970-01-01 00:06:02.820328369" "1970-01-01 00:06:02.862309326" "1970-01-01 00:06:02.862309326"  DNS 50.00B 251.00B
192.168.43.106 18447 362820.41845703125 0.0 50 1 0 192.168.43.1 53 362882.95947265625 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@18447 362820.41845703125 362882.95947265625 "1970-01-01 00:06:02.820418457" "1970-01-01 00:06:02.820418457" "1970-01-01 00:06:02.882959473" "1970-01-01 00:06:02.882959473"  UNKNOWN 50.00B 134.00B
192.168.43.106 8270 363486.5715332031 0.0 36 1 19 192.168.43.1 53 363539.9733886719 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@8270 363486.5715332031 363539.9733886719 "1970-01-01 00:06:03.486571533" "1970-01-01 00:06:03.486571533" "1970-01-01 00:06:03.539973389" "1970-01-01 00:06:03.539973389"  DNS 36.00B 168.00B
192.168.43.106 3316 363486.6455078125 0.0 36 1 0 192.168.43.1 53 363539.9743652344 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@3316 363486.6455078125 363539.9743652344 "1970-01-01 00:06:03.486645508" "1970-01-01 00:06:03.486645508" "1970-01-01 00:06:03.539974365" "1970-01-01 00:06:03.539974365"  UNKNOWN 36.00B 138.00B
192.168.43.106 33820 365498.576171875 0.167565 3966 7 27 142.250.180.132 443 365542.0314941406 0.097874 3884 6 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@33820 365498.74365234375 365542.12939453125 "1970-01-01 00:06:05.498576172" "1970-01-01 00:06:05.498743652" "1970-01-01 00:06:05.542031494" "1970-01-01 00:06:05.542129395" www.google.com UDP_QUIC 3.87KB 3.79KB
192.168.43.106 3258 365751.6865234375 0.0 42 1 19 192.168.43.1 53 366280.5793457031 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@3258 365751.6865234375 366280.5793457031 "1970-01-01 00:06:05.751686523" "1970-01-01 00:06:05.751686523" "1970-01-01 00:06:06.280579346" "1970-01-01 00:06:06.280579346"  DNS 42.00B 243.00B
192.168.43.106 6980 365751.736328125 0.0 42 1 0 192.168.43.1 53 366280.58056640625 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@6980 365751.736328125 366280.58056640625 "1970-01-01 00:06:05.751736328" "1970-01-01 00:06:05.751736328" "1970-01-01 00:06:06.280580566" "1970-01-01 00:06:06.280580566"  UNKNOWN 42.00B 123.00B
192.168.43.106 56452 366040.2604980469 0.0 42 1 19 192.168.43.1 53 366355.1135253906 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@56452 366040.2604980469 366355.1135253906 "1970-01-01 00:06:06.040260498" "1970-01-01 00:06:06.040260498" "1970-01-01 00:06:06.355113525" "1970-01-01 00:06:06.355113525"  DNS 42.00B 243.00B
192.168.43.106 35180 366040.3503417969 0.0 42 1 0 192.168.43.1 53 366355.1135253906 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@35180 366040.3503417969 366355.1135253906 "1970-01-01 00:06:06.040350342" "1970-01-01 00:06:06.040350342" "1970-01-01 00:06:06.355113525" "1970-01-01 00:06:06.355113525"  UNKNOWN 42.00B 123.00B
192.168.43.106 17869 421904.2253417969 0.0 49 1 19 192.168.43.1 53 422540.1364746094 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@17869 421904.2253417969 422540.1364746094 "1970-01-01 00:07:01.904225342" "1970-01-01 00:07:01.904225342" "1970-01-01 00:07:02.540136475" "1970-01-01 00:07:02.540136475"  DNS 49.00B 234.00B
192.168.43.106 11140 421904.33056640625 0.0 49 1 0 192.168.43.1 53 422540.13818359375 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@11140 421904.33056640625 422540.13818359375 "1970-01-01 00:07:01.904330566" "1970-01-01 00:07:01.904330566" "1970-01-01 00:07:02.540138184" "1970-01-01 00:07:02.540138184"  UNKNOWN 49.00B 133.00B
192.168.43.106 2799 421966.6535644531 0.0 44 1 19 192.168.43.1 53 422540.24755859375 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@2799 421966.6535644531 422540.24755859375 "1970-01-01 00:07:01.966653564" "1970-01-01 00:07:01.966653564" "1970-01-01 00:07:02.540247559" "1970-01-01 00:07:02.540247559"  DNS 44.00B 98.00B
192.168.43.106 48454 421966.7941894531 0.0 58 1 0 192.168.43.1 53 422540.33349609375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@48454 421966.7941894531 422540.33349609375 "1970-01-01 00:07:01.966794189" "1970-01-01 00:07:01.966794189" "1970-01-01 00:07:02.540333496" "1970-01-01 00:07:02.540333496"  UNKNOWN 58.00B 112.00B
192.168.43.106 63698 422444.564453125 0.0 49 1 19 192.168.43.1 53 422540.5021972656 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@63698 422444.564453125 422540.5021972656 "1970-01-01 00:07:02.444564453" "1970-01-01 00:07:02.444564453" "1970-01-01 00:07:02.540502197" "1970-01-01 00:07:02.540502197"  DNS 49.00B 234.00B
192.168.43.106 5909 422444.6474609375 0.0 49 1 0 192.168.43.1 53 422540.3425292969 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@5909 422444.6474609375 422540.3425292969 "1970-01-01 00:07:02.444647461" "1970-01-01 00:07:02.444647461" "1970-01-01 00:07:02.540342529" "1970-01-01 00:07:02.540342529"  UNKNOWN 49.00B 133.00B
192.168.43.106 7817 422506.8693847656 0.0 44 1 19 192.168.43.1 53 422546.51416015625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@7817 422506.8693847656 422546.51416015625 "1970-01-01 00:07:02.506869385" "1970-01-01 00:07:02.506869385" "1970-01-01 00:07:02.546514159" "1970-01-01 00:07:02.546514159"  DNS 44.00B 44.00B
192.168.43.106 30330 422506.9543457031 0.0 58 1 0 192.168.43.1 53 422594.064453125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@30330 422506.9543457031 422594.064453125 "1970-01-01 00:07:02.506954346" "1970-01-01 00:07:02.506954346" "1970-01-01 00:07:02.594064453" "1970-01-01 00:07:02.594064453"  UNKNOWN 58.00B 112.00B
192.168.43.106 50243 422541.6364746094 0.0 44 1 19 192.168.43.1 53 422549.9533691406 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@50243 422541.6364746094 422549.9533691406 "1970-01-01 00:07:02.541636475" "1970-01-01 00:07:02.541636475" "1970-01-01 00:07:02.549953369" "1970-01-01 00:07:02.549953369"  DNS 44.00B 44.00B
192.168.43.106 23908 422551.08349609375 0.0 44 1 19 192.168.43.1 53 422556.3034667969 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@23908 422551.08349609375 422556.3034667969 "1970-01-01 00:07:02.551083496" "1970-01-01 00:07:02.551083496" "1970-01-01 00:07:02.556303467" "1970-01-01 00:07:02.556303467"  DNS 44.00B 44.00B
192.168.43.106 26671 422551.16943359375 0.0 58 1 0 192.168.43.1 53 422640.33349609375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@26671 422551.16943359375 422640.33349609375 "1970-01-01 00:07:02.551169434" "1970-01-01 00:07:02.551169434" "1970-01-01 00:07:02.640333496" "1970-01-01 00:07:02.640333496"  UNKNOWN 58.00B 112.00B
192.168.43.106 59976 422562.24951171875 0.0 44 1 19 192.168.43.1 53 422566.1584472656 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@59976 422562.24951171875 422566.1584472656 "1970-01-01 00:07:02.562249512" "1970-01-01 00:07:02.562249512" "1970-01-01 00:07:02.566158447" "1970-01-01 00:07:02.566158447"  DNS 44.00B 44.00B
192.168.43.106 47720 424195.2043457031 0.0 46 1 19 192.168.43.1 53 424455.275390625 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@47720 424195.2043457031 424455.275390625 "1970-01-01 00:07:04.195204346" "1970-01-01 00:07:04.195204346" "1970-01-01 00:07:04.455275391" "1970-01-01 00:07:04.455275391"  DNS 46.00B 110.00B
192.168.43.106 8713 424195.314453125 0.0 46 1 0 192.168.43.1 53 424455.2763671875 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@8713 424195.314453125 424455.2763671875 "1970-01-01 00:07:04.195314453" "1970-01-01 00:07:04.195314453" "1970-01-01 00:07:04.455276367" "1970-01-01 00:07:04.455276367"  UNKNOWN 46.00B 97.00B
192.168.43.106 36210 430955.4814453125 11.620779 9438 44 27 142.250.180.132 443 431368.12451171875 0.868996 9394 29 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@36210 430967.1022949219 431368.9934082031 "1970-01-01 00:07:10.955481445" "1970-01-01 00:07:10.967102295" "1970-01-01 00:07:11.368124512" "1970-01-01 00:07:11.368993408" www.google.com UDP_QUIC 9.22KB 9.17KB
192.168.43.106 35724 430968.0935058594 0.0 30 1 19 192.168.43.1 53 431368.12353515625 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@35724 430968.0935058594 431368.12353515625 "1970-01-01 00:07:10.968093506" "1970-01-01 00:07:10.968093506" "1970-01-01 00:07:11.368123535" "1970-01-01 00:07:11.368123535"  DNS 30.00B 231.00B
192.168.43.106 7512 430968.17333984375 0.0 30 1 0 192.168.43.1 53 431407.4375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@7512 430968.17333984375 431407.4375 "1970-01-01 00:07:10.968173340" "1970-01-01 00:07:10.968173340" "1970-01-01 00:07:11.407437500" "1970-01-01 00:07:11.407437500"  UNKNOWN 30.00B 112.00B
192.168.43.106 62642 432065.7321777344 0.0 41 1 19 192.168.43.1 53 432198.1535644531 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@62642 432065.7321777344 432198.1535644531 "1970-01-01 00:07:12.065732178" "1970-01-01 00:07:12.065732178" "1970-01-01 00:07:12.198153564" "1970-01-01 00:07:12.198153564"  DNS 41.00B 226.00B
192.168.43.106 13721 432065.80615234375 0.0 41 1 0 192.168.43.1 53 432198.3225097656 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@13721 432065.80615234375 432198.3225097656 "1970-01-01 00:07:12.065806152" "1970-01-01 00:07:12.065806152" "1970-01-01 00:07:12.198322510" "1970-01-01 00:07:12.198322510"  UNKNOWN 41.00B 122.00B
192.168.43.106 56599 432438.2824707031 0.0 44 1 19 192.168.43.1 53 432490.2453613281 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@56599 432438.2824707031 432490.2453613281 "1970-01-01 00:07:12.438282471" "1970-01-01 00:07:12.438282471" "1970-01-01 00:07:12.490245361" "1970-01-01 00:07:12.490245361"  DNS 44.00B 245.00B
192.168.43.106 8623 432438.3703613281 0.0 44 1 0 192.168.43.1 53 432509.8415527344 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@8623 432438.3703613281 432509.8415527344 "1970-01-01 00:07:12.438370361" "1970-01-01 00:07:12.438370361" "1970-01-01 00:07:12.509841553" "1970-01-01 00:07:12.509841553"  UNKNOWN 44.00B 125.00B
192.168.43.106 52116 432606.2595214844 0.0 35 1 19 192.168.43.1 53 432612.0881347656 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@52116 432606.2595214844 432612.0881347656 "1970-01-01 00:07:12.606259521" "1970-01-01 00:07:12.606259521" "1970-01-01 00:07:12.612088135" "1970-01-01 00:07:12.612088135"  DNS 35.00B 67.00B
192.168.43.106 29138 432606.33544921875 0.0 35 1 0 192.168.43.1 53 432652.244140625 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@29138 432606.33544921875 432652.244140625 "1970-01-01 00:07:12.606335449" "1970-01-01 00:07:12.606335449" "1970-01-01 00:07:12.652244141" "1970-01-01 00:07:12.652244141"  UNKNOWN 35.00B 105.00B
192.168.43.106 29270 432611.58935546875 0.0 46 1 19 192.168.43.1 53 432652.2453613281 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@29270 432611.58935546875 432652.2453613281 "1970-01-01 00:07:12.611589355" "1970-01-01 00:07:12.611589355" "1970-01-01 00:07:12.652245361" "1970-01-01 00:07:12.652245361"  DNS 46.00B 78.00B
192.168.43.106 47146 432611.68212890625 0.0 46 1 0 192.168.43.1 53 432652.2463378906 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@47146 432611.68212890625 432652.2463378906 "1970-01-01 00:07:12.611682129" "1970-01-01 00:07:12.611682129" "1970-01-01 00:07:12.652246338" "1970-01-01 00:07:12.652246338"  UNKNOWN 46.00B 96.00B
192.168.43.106 61301 432612.064453125 0.0 31 1 19 192.168.43.1 53 432618.568359375 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@61301 432612.064453125 432618.568359375 "1970-01-01 00:07:12.612064453" "1970-01-01 00:07:12.612064453" "1970-01-01 00:07:12.618568359" "1970-01-01 00:07:12.618568359"  DNS 31.00B 47.00B
